JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;441490;2/6/2016;3;4;9;10;14;19;21;34;36;40;46;48;49;52;54;67;70;73;75;77
INTRALOT_KENO_MINAS;441489;2/6/2016;3;4;5;8;11;15;17;20;24;25;30;31;35;40;46;52;57;68;69;79
INTRALOT_KENO_MINAS;441488;2/6/2016;5;7;9;12;13;20;26;27;32;36;37;39;43;47;48;54;58;67;75;77
INTRALOT_KENO_MINAS;441487;2/6/2016;7;8;13;15;19;20;23;24;27;28;30;31;39;44;48;49;50;53;73;74
INTRALOT_KENO_MINAS;441486;2/6/2016;15;16;23;26;27;30;35;36;37;38;39;40;48;50;56;63;66;73;74;79
INTRALOT_KENO_MINAS;441485;2/6/2016;6;7;8;9;10;11;16;17;20;28;29;30;36;38;55;58;68;70;73;80
INTRALOT_KENO_MINAS;441484;2/6/2016;3;6;7;8;11;12;17;20;26;36;37;39;43;50;52;66;71;72;74;75
INTRALOT_KENO_MINAS;441483;2/6/2016;2;4;8;11;14;16;24;31;33;34;38;42;45;48;49;57;65;69;71;76
INTRALOT_KENO_MINAS;441482;2/6/2016;4;6;8;11;17;23;37;39;47;49;53;54;55;57;59;63;71;74;76;78
INTRALOT_KENO_MINAS;441481;2/6/2016;2;4;7;9;13;14;16;19;26;27;32;35;40;50;56;62;68;73;75;77
