JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;432682;22/4/2016;2;4;6;9;10;18;28;29;34;35;39;43;52;53;63;65;69;72;73;77
INTRALOT_KENO_MINAS;432681;22/4/2016;2;9;18;22;23;28;32;33;36;38;39;43;47;52;61;62;71;73;76;77
INTRALOT_KENO_MINAS;432680;22/4/2016;5;6;10;13;19;22;23;28;30;32;39;40;44;49;59;62;64;69;73;76
INTRALOT_KENO_MINAS;432679;22/4/2016;7;18;19;22;26;27;33;37;40;44;47;49;52;54;55;57;59;62;68;80
INTRALOT_KENO_MINAS;432678;22/4/2016;3;7;9;10;11;14;18;29;30;31;36;39;41;47;50;58;66;67;71;79
INTRALOT_KENO_MINAS;432677;22/4/2016;1;2;4;9;11;15;20;22;24;27;40;42;43;44;46;59;62;65;71;72
INTRALOT_KENO_MINAS;432676;22/4/2016;2;3;5;8;11;15;22;28;29;31;34;36;43;45;55;56;59;64;67;79
INTRALOT_KENO_MINAS;432675;22/4/2016;1;2;3;5;6;7;13;25;34;40;47;49;51;57;60;63;66;69;70;79
INTRALOT_KENO_MINAS;432674;22/4/2016;2;5;6;12;17;22;26;44;45;54;58;62;68;71;72;73;75;76;77;78
INTRALOT_KENO_MINAS;432673;22/4/2016;4;17;23;25;28;31;38;40;43;44;46;47;57;59;63;65;71;72;74;77
