JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;438110;18/5/2016;1;2;3;5;12;15;22;24;29;34;38;41;43;46;50;52;67;77;79;80
INTRALOT_KENO_MINAS;438109;18/5/2016;4;6;10;11;13;14;15;33;34;38;40;46;49;50;52;57;58;59;64;72
INTRALOT_KENO_MINAS;438108;18/5/2016;2;6;9;11;16;25;28;31;32;36;39;42;47;52;57;58;60;67;69;80
INTRALOT_KENO_MINAS;438107;18/5/2016;1;3;5;8;14;16;25;27;30;37;39;41;54;62;65;69;70;73;76;77
INTRALOT_KENO_MINAS;438106;18/5/2016;6;8;12;14;16;17;18;19;27;30;36;39;50;53;55;58;59;73;75;78
INTRALOT_KENO_MINAS;438105;18/5/2016;1;3;5;10;16;18;27;35;38;40;43;44;47;52;56;58;59;64;66;68
INTRALOT_KENO_MINAS;438104;17/5/2016;1;5;8;12;13;15;21;22;23;31;33;34;43;46;57;65;68;70;73;74
INTRALOT_KENO_MINAS;438103;17/5/2016;2;5;8;12;13;19;22;24;25;29;42;44;47;59;61;71;72;74;75;78
INTRALOT_KENO_MINAS;438102;17/5/2016;1;4;6;7;11;28;31;33;34;47;48;49;55;63;64;65;66;67;76;77
INTRALOT_KENO_MINAS;438101;17/5/2016;3;17;22;28;30;32;36;37;39;43;44;45;46;48;64;66;67;73;76;79
