JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;450030;12/7/2016;1;2;3;15;19;27;31;32;38;45;46;48;57;59;61;66;70;71;73;78
INTRALOT_KENO_MINAS;450029;12/7/2016;1;12;18;19;22;25;34;37;41;51;56;61;62;63;65;69;74;76;78;80
INTRALOT_KENO_MINAS;450028;12/7/2016;2;4;5;15;20;24;26;31;46;47;50;55;56;60;64;67;71;72;74;77
INTRALOT_KENO_MINAS;450027;12/7/2016;1;3;19;21;22;23;24;34;39;42;46;50;52;56;57;61;70;73;77;78
INTRALOT_KENO_MINAS;450026;12/7/2016;5;8;12;15;22;26;28;29;34;35;36;41;42;47;53;63;64;68;69;77
INTRALOT_KENO_MINAS;450025;12/7/2016;2;4;9;15;16;18;24;31;33;34;35;44;55;57;60;63;65;66;69;70
INTRALOT_KENO_MINAS;450024;12/7/2016;1;5;10;12;14;20;26;29;30;32;33;34;35;40;45;48;55;62;69;77
INTRALOT_KENO_MINAS;450023;12/7/2016;1;4;13;21;24;28;29;31;34;39;41;43;49;52;59;62;66;71;77;79
INTRALOT_KENO_MINAS;450022;12/7/2016;10;12;15;23;27;29;30;35;36;41;44;45;47;48;50;56;60;65;70;78
INTRALOT_KENO_MINAS;450021;12/7/2016;1;3;9;13;20;24;26;28;33;35;37;38;40;45;62;64;67;68;69;79
