JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;424612;16/3/2016;3;4;8;11;13;19;26;46;48;50;52;55;57;65;68;71;73;76;79;80
INTRALOT_KENO_MINAS;424611;16/3/2016;12;21;30;35;37;40;41;45;48;49;51;52;53;54;55;56;58;62;71;72
INTRALOT_KENO_MINAS;424610;16/3/2016;1;2;9;13;14;18;31;34;39;42;44;45;47;48;50;52;53;64;66;78
INTRALOT_KENO_MINAS;424609;16/3/2016;1;6;7;9;10;12;15;33;37;53;54;56;61;62;67;68;69;76;77;79
INTRALOT_KENO_MINAS;424608;16/3/2016;3;7;14;20;23;26;32;34;35;36;42;43;46;66;68;69;71;72;73;75
INTRALOT_KENO_MINAS;424607;16/3/2016;2;12;23;25;27;29;30;31;38;39;44;48;51;53;66;67;72;73;79;80
INTRALOT_KENO_MINAS;424606;16/3/2016;5;6;8;10;14;17;20;23;25;29;32;37;40;42;46;56;61;63;70;74
INTRALOT_KENO_MINAS;424605;16/3/2016;3;11;12;18;20;21;23;26;32;36;37;44;56;62;68;69;70;71;72;73
INTRALOT_KENO_MINAS;424604;16/3/2016;1;6;7;11;15;18;19;25;27;28;31;43;46;51;55;59;66;71;72;75
INTRALOT_KENO_MINAS;424603;16/3/2016;2;3;4;5;9;11;15;19;20;30;31;33;35;49;56;61;70;72;74;75
