JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;411092;13/1/2016;1;2;7;9;22;26;46;48;49;51;53;57;60;68;71;74;76;77;79;80
INTRALOT_KENO_MINAS;411091;13/1/2016;2;3;4;5;20;22;23;28;34;36;37;45;50;51;52;53;59;60;63;69
INTRALOT_KENO_MINAS;411090;13/1/2016;1;10;12;23;32;33;35;36;38;39;43;47;50;55;57;64;66;68;69;77
INTRALOT_KENO_MINAS;411089;13/1/2016;5;6;8;12;14;15;16;22;24;25;28;30;32;45;47;51;67;70;75;76
INTRALOT_KENO_MINAS;411088;13/1/2016;2;3;11;19;23;27;37;41;42;51;53;55;57;59;60;62;63;64;74;80
INTRALOT_KENO_MINAS;411087;13/1/2016;4;7;12;22;26;28;29;32;34;35;46;48;50;51;53;60;63;64;70;80
INTRALOT_KENO_MINAS;411086;13/1/2016;1;3;12;13;18;19;27;32;36;39;40;53;56;58;59;62;64;66;71;74
INTRALOT_KENO_MINAS;411085;13/1/2016;2;3;5;9;11;12;15;24;32;40;41;43;51;52;53;56;57;62;64;75
INTRALOT_KENO_MINAS;411084;13/1/2016;2;11;17;20;21;27;28;33;38;43;44;52;53;61;64;66;67;68;69;80
INTRALOT_KENO_MINAS;411083;13/1/2016;2;9;16;19;22;26;29;39;42;44;48;57;61;62;65;66;68;69;75;80
