JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;450270;13/7/2016;7;9;13;20;30;34;35;41;44;49;59;60;64;68;69;71;72;76;78;80
INTRALOT_KENO_MINAS;450269;13/7/2016;2;3;8;11;12;13;18;30;34;39;43;48;50;53;58;59;64;66;68;69
INTRALOT_KENO_MINAS;450268;13/7/2016;2;4;14;17;23;24;25;26;33;34;42;45;46;47;49;66;68;69;73;78
INTRALOT_KENO_MINAS;450267;13/7/2016;1;2;3;4;8;11;12;15;19;23;26;30;35;38;39;47;59;64;66;68
INTRALOT_KENO_MINAS;450266;13/7/2016;2;4;6;8;15;16;17;19;20;25;30;31;32;35;37;45;50;64;73;78
INTRALOT_KENO_MINAS;450265;13/7/2016;7;11;19;20;22;30;32;35;36;43;44;46;51;58;62;64;76;77;78;80
INTRALOT_KENO_MINAS;450264;13/7/2016;8;17;19;24;35;41;44;46;47;50;53;54;55;57;59;62;65;71;72;74
INTRALOT_KENO_MINAS;450263;13/7/2016;1;10;11;14;15;26;32;33;36;39;42;52;57;66;67;68;74;75;76;79
INTRALOT_KENO_MINAS;450262;13/7/2016;11;13;16;17;18;27;39;40;44;46;49;53;59;61;64;67;71;72;74;78
INTRALOT_KENO_MINAS;450261;13/7/2016;3;4;10;15;19;24;25;29;30;31;32;39;40;43;50;53;55;57;59;71
