JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;414702;30/1/2016;1;6;9;10;15;18;27;35;37;41;45;47;58;60;62;65;67;74;78;79
INTRALOT_KENO_MINAS;414701;30/1/2016;3;11;16;22;25;34;36;45;46;48;52;54;58;63;65;71;73;74;75;78
INTRALOT_KENO_MINAS;414700;30/1/2016;9;11;16;18;23;28;29;39;42;47;48;49;53;57;59;60;71;72;78;80
INTRALOT_KENO_MINAS;414699;30/1/2016;1;5;8;9;12;19;21;26;28;38;40;45;48;50;52;60;62;63;73;74
INTRALOT_KENO_MINAS;414698;30/1/2016;5;8;10;15;16;17;19;23;28;36;38;41;43;53;57;62;64;65;66;68
INTRALOT_KENO_MINAS;414697;30/1/2016;5;17;25;27;28;33;34;35;43;44;45;46;48;50;58;62;63;69;76;77
INTRALOT_KENO_MINAS;414696;30/1/2016;1;2;3;4;8;9;13;15;16;29;32;35;39;44;50;52;58;62;69;71
INTRALOT_KENO_MINAS;414695;30/1/2016;2;5;10;18;20;21;22;34;35;41;42;47;51;52;57;61;63;68;74;75
INTRALOT_KENO_MINAS;414694;30/1/2016;8;9;12;14;19;21;22;26;33;36;53;59;64;65;70;72;73;75;76;77
INTRALOT_KENO_MINAS;414693;29/1/2016;2;3;14;17;20;26;34;40;44;47;50;51;60;62;63;64;70;74;75;76
