JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;411762;16/1/2016;3;5;9;11;12;13;20;21;22;24;31;34;36;38;51;52;54;55;58;66
INTRALOT_KENO_MINAS;411761;16/1/2016;5;6;11;25;26;29;34;39;41;45;46;49;52;58;65;66;68;69;74;76
INTRALOT_KENO_MINAS;411760;16/1/2016;2;3;5;7;12;18;28;32;35;36;39;47;49;55;56;59;62;63;64;80
INTRALOT_KENO_MINAS;411759;16/1/2016;3;10;12;17;18;20;22;26;36;37;41;44;46;47;52;57;69;70;74;78
INTRALOT_KENO_MINAS;411758;16/1/2016;1;3;4;5;8;18;27;38;39;41;43;47;51;54;56;58;62;71;75;77
INTRALOT_KENO_MINAS;411757;16/1/2016;3;4;5;7;16;17;23;33;39;40;42;45;47;49;50;51;55;66;67;69
INTRALOT_KENO_MINAS;411756;16/1/2016;1;2;16;23;25;26;28;29;31;34;36;45;49;53;61;64;67;68;76;77
INTRALOT_KENO_MINAS;411755;16/1/2016;2;4;7;15;24;25;26;27;31;33;37;38;39;40;43;50;72;73;75;77
INTRALOT_KENO_MINAS;411754;16/1/2016;7;9;12;13;15;21;26;27;33;42;46;54;55;60;61;65;67;73;77;79
INTRALOT_KENO_MINAS;411753;16/1/2016;8;9;13;16;28;39;43;45;46;47;49;52;55;60;62;64;65;72;74;77
