JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;450560;14/7/2016;3;4;6;8;9;10;16;18;22;24;27;29;31;32;38;41;65;73;79;80
INTRALOT_KENO_MINAS;450559;14/7/2016;21;28;31;32;33;35;36;37;51;53;54;56;57;58;59;67;72;75;77;78
INTRALOT_KENO_MINAS;450558;14/7/2016;1;2;6;8;13;19;21;23;24;27;28;38;45;47;61;62;64;75;77;79
INTRALOT_KENO_MINAS;450557;14/7/2016;2;4;7;12;16;18;22;25;28;33;44;54;66;68;71;74;76;77;78;80
INTRALOT_KENO_MINAS;450556;14/7/2016;2;3;6;11;15;21;27;29;37;38;41;43;54;58;61;62;63;66;67;73
INTRALOT_KENO_MINAS;450555;14/7/2016;3;5;6;7;10;17;18;24;25;28;33;34;38;39;42;43;54;59;70;76
INTRALOT_KENO_MINAS;450554;14/7/2016;2;4;5;6;22;23;24;25;28;33;39;43;44;47;51;57;71;75;78;80
INTRALOT_KENO_MINAS;450553;14/7/2016;11;15;18;23;29;38;39;42;45;55;56;57;59;62;64;74;75;76;79;80
INTRALOT_KENO_MINAS;450552;14/7/2016;1;2;8;9;11;16;21;22;24;27;38;39;45;56;58;59;61;62;76;78
INTRALOT_KENO_MINAS;450551;14/7/2016;7;15;17;22;23;27;29;33;38;40;41;46;48;63;66;69;70;73;78;80
