JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;438480;19/5/2016;4;16;21;26;27;28;32;36;38;42;46;54;55;57;58;64;67;68;75;77
INTRALOT_KENO_MINAS;438479;19/5/2016;6;11;13;14;18;25;26;27;29;32;33;35;38;40;50;51;57;64;66;77
INTRALOT_KENO_MINAS;438478;19/5/2016;2;9;18;20;26;27;29;31;34;35;37;42;44;50;57;59;61;67;71;75
INTRALOT_KENO_MINAS;438477;19/5/2016;1;5;8;17;23;25;32;33;34;38;43;46;47;49;56;57;65;72;76;78
INTRALOT_KENO_MINAS;438476;19/5/2016;1;3;18;21;22;23;34;36;38;48;52;56;67;68;69;70;72;73;77;78
INTRALOT_KENO_MINAS;438475;19/5/2016;1;20;22;30;34;38;40;41;42;47;48;50;54;57;58;59;69;70;71;72
INTRALOT_KENO_MINAS;438474;19/5/2016;6;11;12;15;16;20;26;29;32;36;44;47;53;55;56;57;63;66;71;76
INTRALOT_KENO_MINAS;438473;19/5/2016;2;3;9;16;18;21;25;34;42;47;51;52;57;60;67;69;70;72;73;74
INTRALOT_KENO_MINAS;438472;19/5/2016;2;3;11;14;17;31;44;47;53;54;57;58;59;60;61;62;64;69;70;75
INTRALOT_KENO_MINAS;438471;19/5/2016;4;8;13;15;18;19;20;25;29;33;34;40;42;58;61;64;67;71;75;77
