JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;418922;18/2/2016;2;3;8;10;13;16;18;20;21;24;37;40;41;42;44;47;55;56;61;67
INTRALOT_KENO_MINAS;418921;18/2/2016;3;4;8;10;23;28;44;45;47;52;53;57;58;64;65;68;70;76;78;79
INTRALOT_KENO_MINAS;418920;18/2/2016;2;3;4;6;24;27;30;32;40;41;49;54;59;66;67;68;72;74;78;79
INTRALOT_KENO_MINAS;418919;18/2/2016;9;11;19;20;23;27;30;35;41;42;44;45;49;50;60;65;67;69;70;78
INTRALOT_KENO_MINAS;418918;18/2/2016;4;7;8;10;12;15;17;24;33;40;43;44;46;49;50;55;71;72;74;76
INTRALOT_KENO_MINAS;418917;18/2/2016;2;4;6;11;15;16;27;29;32;34;35;37;39;49;52;56;57;67;75;79
INTRALOT_KENO_MINAS;418916;18/2/2016;4;13;14;17;25;27;30;31;35;37;40;49;51;55;60;62;63;66;70;77
INTRALOT_KENO_MINAS;418915;18/2/2016;6;9;11;16;26;29;32;34;35;38;40;54;65;66;68;69;72;76;79;80
INTRALOT_KENO_MINAS;418914;18/2/2016;4;6;10;11;17;18;19;26;28;33;34;35;43;50;64;68;71;78;79;80
INTRALOT_KENO_MINAS;418913;18/2/2016;6;13;14;16;17;21;28;32;38;43;44;45;49;50;52;55;59;63;64;70
