JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;428102;1/4/2016;1;10;14;17;19;20;23;25;27;28;32;33;36;44;51;58;61;64;72;76
INTRALOT_KENO_MINAS;428101;1/4/2016;1;2;14;18;27;28;29;30;38;41;44;45;50;53;58;59;63;70;71;77
INTRALOT_KENO_MINAS;428100;1/4/2016;3;4;6;12;17;21;24;36;41;45;46;47;51;53;54;55;62;65;68;74
INTRALOT_KENO_MINAS;428099;1/4/2016;1;8;10;13;14;24;32;43;45;49;51;53;55;62;64;70;73;78;79;80
INTRALOT_KENO_MINAS;428098;1/4/2016;7;8;9;11;17;22;34;35;44;45;54;56;63;64;71;72;74;76;77;78
INTRALOT_KENO_MINAS;428097;1/4/2016;7;9;21;22;25;27;29;32;34;40;42;46;49;50;53;54;62;73;79;80
INTRALOT_KENO_MINAS;428096;1/4/2016;2;3;4;6;12;14;19;25;26;27;31;34;52;55;57;66;68;69;75;76
INTRALOT_KENO_MINAS;428095;1/4/2016;3;4;5;8;9;17;25;26;29;32;39;41;45;55;64;65;66;74;76;80
INTRALOT_KENO_MINAS;428094;1/4/2016;5;6;9;14;20;22;34;35;36;38;39;43;46;50;56;57;63;66;75;79
INTRALOT_KENO_MINAS;428093;1/4/2016;4;5;16;17;19;21;22;30;34;35;38;39;41;47;54;58;65;71;73;77
