JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;429502;7/4/2016;1;2;3;5;6;8;11;13;23;28;30;33;40;46;48;59;63;67;69;73
INTRALOT_KENO_MINAS;429501;7/4/2016;6;9;13;14;18;21;23;24;25;28;35;37;42;44;47;48;59;63;68;78
INTRALOT_KENO_MINAS;429500;7/4/2016;2;6;9;15;21;30;32;33;38;42;50;56;58;59;66;67;69;73;76;78
INTRALOT_KENO_MINAS;429499;7/4/2016;9;17;18;24;31;32;33;39;43;44;45;48;49;50;53;66;72;73;77;80
INTRALOT_KENO_MINAS;429498;7/4/2016;5;11;18;20;22;23;26;29;36;37;41;52;53;62;63;66;67;71;72;79
INTRALOT_KENO_MINAS;429497;7/4/2016;1;2;3;7;8;13;14;18;20;30;33;35;36;47;52;55;61;62;68;69
INTRALOT_KENO_MINAS;429496;7/4/2016;3;7;9;23;24;28;31;32;39;42;48;49;51;66;67;68;71;72;78;79
INTRALOT_KENO_MINAS;429495;7/4/2016;3;8;9;10;13;22;23;28;29;31;32;35;37;42;48;60;61;67;72;75
INTRALOT_KENO_MINAS;429494;7/4/2016;2;5;8;11;12;16;18;20;23;24;29;30;31;40;41;51;60;61;66;73
INTRALOT_KENO_MINAS;429493;7/4/2016;2;6;11;12;20;21;27;28;31;32;37;40;44;47;53;54;56;59;75;77
