JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;431782;18/4/2016;4;7;14;21;23;29;31;32;38;39;42;49;50;51;52;55;57;66;74;78
INTRALOT_KENO_MINAS;431781;18/4/2016;2;3;9;14;15;17;20;26;31;35;36;49;53;57;60;61;62;75;77;78
INTRALOT_KENO_MINAS;431780;18/4/2016;14;15;17;23;24;26;30;31;39;46;47;50;55;56;58;63;69;73;74;78
INTRALOT_KENO_MINAS;431779;18/4/2016;1;2;4;11;12;13;15;23;24;29;35;46;47;56;57;63;64;65;78;80
INTRALOT_KENO_MINAS;431778;18/4/2016;6;8;9;11;15;22;23;26;29;32;33;40;41;46;52;54;55;66;68;71
INTRALOT_KENO_MINAS;431777;18/4/2016;3;7;8;13;15;20;33;34;37;38;43;44;54;63;64;70;72;74;77;78
INTRALOT_KENO_MINAS;431776;18/4/2016;3;6;16;18;19;25;27;34;36;38;39;41;51;55;62;63;64;70;77;78
INTRALOT_KENO_MINAS;431775;18/4/2016;3;6;12;15;17;23;26;27;28;33;34;35;40;42;49;51;55;56;59;73
INTRALOT_KENO_MINAS;431774;18/4/2016;3;14;15;19;24;29;30;40;42;49;56;59;61;62;65;69;70;72;74;78
INTRALOT_KENO_MINAS;431773;18/4/2016;1;3;4;6;13;17;21;25;31;34;39;41;44;47;48;55;62;66;71;80
