JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;445900;23/6/2016;3;12;15;19;24;25;32;37;38;40;47;48;55;58;59;61;64;67;69;80
INTRALOT_KENO_MINAS;445899;23/6/2016;1;7;8;9;16;19;20;22;26;34;35;38;43;46;53;61;66;68;76;78
INTRALOT_KENO_MINAS;445898;23/6/2016;2;3;7;10;11;12;14;16;18;34;39;43;45;51;53;56;61;67;68;74
INTRALOT_KENO_MINAS;445897;23/6/2016;1;3;16;18;19;21;27;36;38;48;50;56;57;58;59;65;69;72;73;80
INTRALOT_KENO_MINAS;445896;23/6/2016;11;13;24;25;28;30;31;34;42;45;52;57;59;60;65;66;69;71;77;78
INTRALOT_KENO_MINAS;445895;23/6/2016;2;8;10;12;14;15;17;20;21;35;39;54;56;57;58;61;67;73;76;80
INTRALOT_KENO_MINAS;445894;23/6/2016;1;2;9;11;12;13;17;18;21;31;41;46;47;48;57;60;61;63;65;68
INTRALOT_KENO_MINAS;445893;23/6/2016;3;5;7;12;15;17;18;19;25;33;34;35;38;42;46;54;55;57;71;72
INTRALOT_KENO_MINAS;445892;23/6/2016;7;9;10;20;21;24;26;38;39;43;48;51;55;57;59;62;67;73;74;80
INTRALOT_KENO_MINAS;445891;23/6/2016;1;4;5;23;24;26;28;29;31;33;36;37;39;42;50;56;75;77;78;79
