JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;443640;12/6/2016;2;4;10;12;13;28;29;40;43;44;45;49;58;60;61;65;69;70;76;80
INTRALOT_KENO_MINAS;443639;12/6/2016;3;5;11;25;28;35;40;42;46;48;49;57;58;59;65;66;67;71;72;74
INTRALOT_KENO_MINAS;443638;12/6/2016;2;3;6;9;15;21;22;34;36;39;40;47;51;54;57;60;62;68;70;76
INTRALOT_KENO_MINAS;443637;12/6/2016;3;5;6;7;11;14;26;29;32;39;40;44;46;48;51;60;66;70;74;80
INTRALOT_KENO_MINAS;443636;12/6/2016;3;8;13;24;28;29;32;35;38;39;43;45;46;48;57;60;64;65;77;80
INTRALOT_KENO_MINAS;443635;12/6/2016;3;10;20;22;38;40;45;48;51;52;55;56;57;58;62;63;66;71;73;75
INTRALOT_KENO_MINAS;443634;12/6/2016;1;5;6;9;11;12;16;20;21;26;27;36;37;42;44;46;55;68;78;79
INTRALOT_KENO_MINAS;443633;12/6/2016;4;7;10;17;24;26;27;36;45;47;50;54;55;56;57;61;62;64;74;76
INTRALOT_KENO_MINAS;443632;12/6/2016;1;4;9;13;19;21;23;27;28;29;30;31;33;38;48;51;58;61;71;76
INTRALOT_KENO_MINAS;443631;12/6/2016;3;4;5;7;10;12;14;16;18;25;29;30;39;40;50;58;68;69;72;74
