JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;446940;28/6/2016;5;8;13;16;24;27;28;30;32;37;38;43;46;48;49;61;63;69;72;78
INTRALOT_KENO_MINAS;446939;28/6/2016;1;2;3;4;11;12;13;31;33;40;43;57;64;65;66;67;68;71;75;79
INTRALOT_KENO_MINAS;446938;28/6/2016;1;4;12;16;19;23;28;34;36;41;42;46;52;57;60;66;69;74;75;79
INTRALOT_KENO_MINAS;446937;28/6/2016;1;7;8;16;24;25;30;31;32;42;45;46;53;58;62;65;74;76;77;80
INTRALOT_KENO_MINAS;446936;28/6/2016;3;4;5;6;10;17;18;20;29;30;31;35;36;51;56;57;62;65;67;68
INTRALOT_KENO_MINAS;446935;28/6/2016;2;4;11;14;15;20;22;27;35;37;38;39;40;43;47;49;52;54;57;76
INTRALOT_KENO_MINAS;446934;28/6/2016;11;14;17;18;19;33;36;37;39;42;43;47;55;57;60;66;67;74;76;79
INTRALOT_KENO_MINAS;446933;28/6/2016;2;13;17;22;23;25;26;27;33;35;38;39;40;44;45;48;55;66;76;80
INTRALOT_KENO_MINAS;446932;28/6/2016;4;10;17;22;23;31;36;37;43;44;50;51;56;67;68;71;72;73;74;80
INTRALOT_KENO_MINAS;446931;28/6/2016;1;3;6;11;13;15;16;19;23;25;28;33;38;42;43;44;57;63;70;72
