JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;411422;14/1/2016;3;4;6;9;14;17;22;23;24;26;28;30;38;39;50;67;68;73;74;80
INTRALOT_KENO_MINAS;411421;14/1/2016;5;11;16;22;28;30;33;35;36;44;48;50;56;58;60;66;71;72;76;78
INTRALOT_KENO_MINAS;411420;14/1/2016;3;7;15;20;21;26;28;30;31;33;44;45;48;52;53;57;59;76;77;78
INTRALOT_KENO_MINAS;411419;14/1/2016;4;9;10;11;13;19;26;34;36;40;42;46;48;50;54;55;63;68;74;77
INTRALOT_KENO_MINAS;411418;14/1/2016;6;9;11;12;16;17;20;21;23;28;33;35;36;45;49;52;54;55;56;64
INTRALOT_KENO_MINAS;411417;14/1/2016;1;2;4;12;16;18;23;28;36;37;38;45;52;61;64;65;69;71;72;75
INTRALOT_KENO_MINAS;411416;14/1/2016;3;11;12;17;20;22;37;38;45;52;56;57;60;61;65;69;72;75;78;80
INTRALOT_KENO_MINAS;411415;14/1/2016;4;12;18;19;20;22;24;25;27;32;33;37;40;43;51;59;64;68;69;78
INTRALOT_KENO_MINAS;411414;14/1/2016;2;11;13;20;25;26;33;41;43;44;49;52;55;56;58;62;63;69;74;75
INTRALOT_KENO_MINAS;411413;14/1/2016;4;5;15;16;20;21;23;25;28;29;37;41;43;55;57;58;59;60;66;75
