JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;427432;29/3/2016;1;8;26;27;28;30;32;33;35;37;38;49;58;59;63;66;69;70;72;79
INTRALOT_KENO_MINAS;427431;29/3/2016;4;6;15;19;24;31;34;42;47;54;55;59;60;62;63;67;69;71;77;79
INTRALOT_KENO_MINAS;427430;29/3/2016;9;10;14;17;26;31;38;39;45;49;54;57;62;64;67;69;70;71;75;79
INTRALOT_KENO_MINAS;427429;29/3/2016;8;13;15;18;19;21;28;29;37;38;39;41;45;52;54;58;59;61;79;80
INTRALOT_KENO_MINAS;427428;29/3/2016;11;14;15;19;20;22;24;26;27;28;38;39;45;47;49;52;57;63;65;80
INTRALOT_KENO_MINAS;427427;29/3/2016;3;4;8;10;22;23;26;27;33;34;37;41;45;49;50;53;54;68;76;80
INTRALOT_KENO_MINAS;427426;29/3/2016;4;6;8;11;14;15;21;32;37;38;44;45;53;57;59;61;62;69;72;73
INTRALOT_KENO_MINAS;427425;29/3/2016;7;17;18;19;21;25;32;38;41;44;49;51;52;58;62;65;71;74;76;78
INTRALOT_KENO_MINAS;427424;29/3/2016;1;3;5;9;15;21;23;29;36;42;47;51;56;58;61;66;67;74;76;77
INTRALOT_KENO_MINAS;427423;29/3/2016;5;13;23;24;26;29;31;34;36;38;39;49;53;58;65;69;71;74;75;80
