JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;429952;10/4/2016;5;9;14;25;27;29;34;38;41;49;54;56;57;58;60;62;63;66;71;74
INTRALOT_KENO_MINAS;429951;10/4/2016;12;13;15;17;23;25;28;33;37;47;52;54;58;65;67;69;72;74;76;78
INTRALOT_KENO_MINAS;429950;10/4/2016;1;2;3;4;8;10;19;36;38;41;46;52;53;58;61;64;67;69;71;79
INTRALOT_KENO_MINAS;429949;10/4/2016;3;9;17;19;23;27;31;32;34;37;39;40;49;60;62;64;66;73;78;80
INTRALOT_KENO_MINAS;429948;10/4/2016;1;3;11;15;18;22;27;29;33;38;45;48;49;52;54;56;57;61;74;76
INTRALOT_KENO_MINAS;429947;10/4/2016;4;5;18;20;21;23;24;26;29;33;41;46;48;57;59;63;66;74;76;77
INTRALOT_KENO_MINAS;429946;10/4/2016;10;14;23;24;27;35;36;37;38;43;45;47;50;52;65;66;69;70;74;80
INTRALOT_KENO_MINAS;429945;10/4/2016;1;4;5;7;8;10;11;18;23;29;30;42;54;57;58;59;72;75;76;78
INTRALOT_KENO_MINAS;429944;10/4/2016;2;3;9;13;14;26;27;28;29;34;37;41;42;43;49;51;53;68;77;78
INTRALOT_KENO_MINAS;429943;10/4/2016;3;5;11;12;16;26;29;30;31;32;40;48;54;55;58;59;60;66;67;72
