JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;431402;16/4/2016;8;12;13;21;22;26;48;49;50;51;52;53;59;60;61;70;71;78;79;80
INTRALOT_KENO_MINAS;431401;16/4/2016;4;9;15;17;24;30;35;40;43;44;49;51;54;56;62;65;66;73;79;80
INTRALOT_KENO_MINAS;431400;16/4/2016;4;7;8;19;23;26;30;37;42;44;45;47;54;59;67;68;69;73;78;79
INTRALOT_KENO_MINAS;431399;16/4/2016;16;22;24;28;29;35;41;43;46;54;61;62;63;65;67;70;73;74;78;80
INTRALOT_KENO_MINAS;431398;16/4/2016;2;4;5;7;12;13;14;15;18;19;21;28;31;38;41;47;49;56;62;78
INTRALOT_KENO_MINAS;431397;16/4/2016;4;9;19;23;24;26;32;35;42;52;54;56;57;59;60;65;67;68;76;77
INTRALOT_KENO_MINAS;431396;16/4/2016;2;11;12;21;25;32;34;35;37;39;41;45;56;63;68;72;74;75;79;80
INTRALOT_KENO_MINAS;431395;16/4/2016;18;21;25;28;29;32;37;42;43;45;48;53;56;58;60;66;68;71;73;79
INTRALOT_KENO_MINAS;431394;16/4/2016;7;9;16;22;29;40;44;45;47;51;52;53;56;58;64;67;68;73;74;76
INTRALOT_KENO_MINAS;431393;16/4/2016;3;12;15;21;32;34;39;41;42;43;45;47;48;53;57;64;71;73;78;80
