JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;411842;16/1/2016;1;3;5;9;13;16;39;43;45;46;50;52;55;56;62;63;67;75;79;80
INTRALOT_KENO_MINAS;411841;16/1/2016;2;3;4;9;21;22;35;36;45;57;58;59;60;61;68;69;73;76;78;80
INTRALOT_KENO_MINAS;411840;16/1/2016;10;18;28;29;43;44;45;50;53;55;56;62;63;65;67;69;72;73;74;76
INTRALOT_KENO_MINAS;411839;16/1/2016;16;18;20;25;28;32;34;52;53;57;59;62;66;67;70;72;74;76;77;78
INTRALOT_KENO_MINAS;411838;16/1/2016;4;5;7;9;11;16;19;20;24;37;40;42;49;52;61;64;66;67;68;80
INTRALOT_KENO_MINAS;411837;16/1/2016;11;12;15;18;19;20;26;33;38;43;52;57;60;62;67;68;71;73;75;80
INTRALOT_KENO_MINAS;411836;16/1/2016;3;5;6;8;15;17;19;21;26;45;52;55;56;58;64;65;68;69;72;73
INTRALOT_KENO_MINAS;411835;16/1/2016;2;3;4;5;11;13;16;18;21;32;37;39;47;51;54;58;62;71;72;79
INTRALOT_KENO_MINAS;411834;16/1/2016;4;10;13;14;18;21;32;33;37;39;40;42;44;47;58;59;67;68;70;80
INTRALOT_KENO_MINAS;411833;16/1/2016;2;4;9;15;17;20;21;26;29;37;41;47;48;51;57;65;66;75;76;77
