JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;441500;2/6/2016;8;9;10;13;17;21;23;24;26;27;40;51;62;64;65;69;70;71;73;80
INTRALOT_KENO_MINAS;441499;2/6/2016;3;5;17;18;19;25;30;31;33;35;36;37;38;39;41;50;59;72;74;75
INTRALOT_KENO_MINAS;441498;2/6/2016;4;5;7;11;13;16;25;28;35;38;42;45;48;54;57;62;66;73;76;80
INTRALOT_KENO_MINAS;441497;2/6/2016;1;3;4;9;26;30;46;51;54;55;57;62;63;65;68;70;71;75;79;80
INTRALOT_KENO_MINAS;441496;2/6/2016;6;7;9;12;14;18;22;25;27;30;31;32;40;55;56;59;70;73;74;78
INTRALOT_KENO_MINAS;441495;2/6/2016;2;7;15;26;27;29;33;36;37;40;46;52;61;62;65;66;68;69;73;78
INTRALOT_KENO_MINAS;441494;2/6/2016;18;22;24;26;31;32;33;34;37;40;41;46;47;50;51;55;57;66;74;76
INTRALOT_KENO_MINAS;441493;2/6/2016;2;12;18;19;23;26;33;35;36;38;39;43;44;46;47;49;59;61;72;80
INTRALOT_KENO_MINAS;441492;2/6/2016;1;5;10;13;19;31;32;36;37;38;39;45;47;52;54;56;65;70;71;75
INTRALOT_KENO_MINAS;441491;2/6/2016;2;7;13;16;26;27;28;35;41;48;54;55;57;61;65;67;69;73;74;75
