JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;415782;4/2/2016;3;7;14;15;19;23;30;35;36;38;51;53;58;64;67;70;71;73;76;80
INTRALOT_KENO_MINAS;415781;4/2/2016;6;8;9;12;13;17;18;20;27;28;31;32;36;46;58;65;68;70;71;72
INTRALOT_KENO_MINAS;415780;4/2/2016;8;9;13;21;22;23;33;38;40;42;52;56;57;63;66;69;74;75;76;78
INTRALOT_KENO_MINAS;415779;4/2/2016;2;6;7;12;14;16;17;22;24;25;39;48;53;54;56;57;59;63;65;70
INTRALOT_KENO_MINAS;415778;4/2/2016;2;7;14;16;18;19;25;26;32;34;36;45;50;63;68;70;73;74;75;79
INTRALOT_KENO_MINAS;415777;4/2/2016;4;5;13;15;23;29;32;37;39;41;44;46;53;60;67;69;70;71;74;80
INTRALOT_KENO_MINAS;415776;4/2/2016;4;8;13;20;21;26;30;33;39;42;43;44;46;47;49;50;60;63;67;78
INTRALOT_KENO_MINAS;415775;4/2/2016;1;2;6;10;22;23;24;30;52;53;58;60;64;67;69;71;72;74;76;79
INTRALOT_KENO_MINAS;415774;4/2/2016;5;7;11;12;15;18;19;21;25;28;33;34;39;47;55;60;67;73;76;77
INTRALOT_KENO_MINAS;415773;4/2/2016;5;12;22;24;33;37;38;44;46;47;48;55;57;59;67;72;73;74;76;80
