JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;432052;19/4/2016;5;8;9;15;18;19;29;32;35;36;37;39;50;51;56;59;60;70;74;75
INTRALOT_KENO_MINAS;432051;19/4/2016;4;7;10;11;16;23;25;26;27;30;41;42;43;46;47;53;54;57;75;80
INTRALOT_KENO_MINAS;432050;19/4/2016;1;2;4;5;7;14;18;27;28;35;37;38;45;61;62;64;65;66;70;72
INTRALOT_KENO_MINAS;432049;19/4/2016;3;21;23;24;27;36;39;40;41;42;43;47;53;54;58;61;73;75;76;77
INTRALOT_KENO_MINAS;432048;19/4/2016;3;5;14;19;24;28;31;34;35;41;53;56;58;61;62;65;66;67;74;75
INTRALOT_KENO_MINAS;432047;19/4/2016;4;5;9;10;11;12;14;15;16;17;35;41;45;46;48;54;67;71;73;74
INTRALOT_KENO_MINAS;432046;19/4/2016;1;5;6;13;19;22;26;27;28;30;31;37;45;46;54;63;67;70;74;75
INTRALOT_KENO_MINAS;432045;19/4/2016;8;13;14;16;17;23;27;30;35;37;44;49;50;51;62;63;66;69;71;77
INTRALOT_KENO_MINAS;432044;19/4/2016;9;12;20;21;22;45;46;47;48;51;54;57;59;62;65;66;68;69;70;72
INTRALOT_KENO_MINAS;432043;19/4/2016;4;9;11;12;20;27;29;31;32;34;38;43;49;50;52;55;58;61;65;77
