JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;447040;28/6/2016;2;4;5;9;10;11;15;25;26;29;31;34;38;45;63;65;66;70;72;79
INTRALOT_KENO_MINAS;447039;28/6/2016;4;6;8;10;15;22;23;26;32;38;41;53;59;61;62;65;67;68;70;79
INTRALOT_KENO_MINAS;447038;28/6/2016;3;9;13;17;18;24;27;28;32;35;39;41;46;47;64;67;69;70;77;79
INTRALOT_KENO_MINAS;447037;28/6/2016;7;9;13;15;21;24;29;31;34;37;38;40;41;50;52;61;66;72;77;79
INTRALOT_KENO_MINAS;447036;28/6/2016;1;3;5;9;13;15;19;20;26;28;40;41;48;57;61;65;66;70;74;78
INTRALOT_KENO_MINAS;447035;28/6/2016;2;3;9;12;15;19;20;33;40;49;52;53;57;61;75;76;77;78;79;80
INTRALOT_KENO_MINAS;447034;28/6/2016;4;7;8;9;11;13;14;31;35;40;44;47;51;53;57;61;67;71;72;75
INTRALOT_KENO_MINAS;447033;28/6/2016;3;8;13;14;16;17;22;23;27;28;29;37;43;44;45;57;58;68;72;80
INTRALOT_KENO_MINAS;447032;28/6/2016;1;5;6;7;8;16;21;26;36;43;45;46;50;52;58;59;64;66;69;74
INTRALOT_KENO_MINAS;447031;28/6/2016;1;2;27;30;31;33;36;39;52;54;56;57;61;67;70;72;74;77;78;80
