JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;445880;23/6/2016;2;9;13;29;30;34;36;37;40;41;45;48;49;56;59;61;66;72;75;78
INTRALOT_KENO_MINAS;445879;23/6/2016;5;9;11;12;13;14;16;17;18;20;24;33;35;46;49;53;54;56;59;77
INTRALOT_KENO_MINAS;445878;23/6/2016;2;5;9;17;28;29;38;39;43;45;50;54;55;67;68;70;72;73;76;78
INTRALOT_KENO_MINAS;445877;23/6/2016;1;3;16;18;20;30;32;34;37;39;43;47;48;54;56;65;67;71;72;77
INTRALOT_KENO_MINAS;445876;23/6/2016;1;5;9;19;21;22;23;27;30;33;34;42;43;46;49;51;54;58;61;68
INTRALOT_KENO_MINAS;445875;23/6/2016;2;3;8;13;14;18;27;33;43;44;47;50;55;58;59;60;63;64;70;74
INTRALOT_KENO_MINAS;445874;23/6/2016;7;8;13;16;18;19;23;24;25;27;29;33;34;38;45;75;77;78;79;80
INTRALOT_KENO_MINAS;445873;23/6/2016;6;25;36;38;46;48;49;50;51;53;54;59;60;63;65;67;71;74;77;80
INTRALOT_KENO_MINAS;445872;23/6/2016;1;3;4;7;9;11;14;19;26;34;35;39;40;45;48;50;51;56;57;66
INTRALOT_KENO_MINAS;445871;23/6/2016;2;3;5;8;10;13;26;27;28;33;35;49;51;52;55;62;63;64;70;79
