JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;432012;19/4/2016;1;3;4;7;10;18;28;29;31;34;36;45;49;51;58;64;72;74;75;77
INTRALOT_KENO_MINAS;432011;19/4/2016;9;10;14;21;25;32;34;36;40;41;46;48;51;52;54;56;61;64;69;76
INTRALOT_KENO_MINAS;432010;19/4/2016;1;7;8;16;18;21;23;26;31;35;45;47;53;54;58;62;67;75;76;80
INTRALOT_KENO_MINAS;432009;19/4/2016;6;7;8;19;31;39;45;46;50;52;56;57;58;59;62;63;65;74;76;79
INTRALOT_KENO_MINAS;432008;19/4/2016;3;4;11;12;13;14;22;32;34;37;42;45;49;50;53;56;68;69;70;71
INTRALOT_KENO_MINAS;432007;19/4/2016;5;7;12;17;19;23;25;32;35;37;52;53;58;61;62;63;73;76;77;79
INTRALOT_KENO_MINAS;432006;19/4/2016;2;3;10;11;16;18;19;25;27;31;37;40;43;46;52;65;74;75;78;79
INTRALOT_KENO_MINAS;432005;19/4/2016;3;8;12;16;18;23;33;36;41;42;49;53;57;63;66;69;75;77;78;79
INTRALOT_KENO_MINAS;432004;19/4/2016;1;2;4;7;11;13;18;32;35;40;42;43;61;64;66;67;71;73;75;76
INTRALOT_KENO_MINAS;432003;19/4/2016;3;5;8;9;13;15;24;25;31;47;48;49;59;64;68;70;73;76;77;79
