JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;411262;14/1/2016;9;13;17;18;23;25;27;28;29;38;40;41;45;56;64;66;71;75;76;80
INTRALOT_KENO_MINAS;411261;14/1/2016;5;6;10;11;15;16;17;22;29;30;33;34;35;49;50;52;66;67;68;80
INTRALOT_KENO_MINAS;411260;14/1/2016;9;16;21;23;29;31;36;45;49;51;55;58;63;66;68;74;75;76;79;80
INTRALOT_KENO_MINAS;411259;14/1/2016;3;7;8;10;14;16;21;22;24;33;35;42;50;51;52;54;56;66;67;69
INTRALOT_KENO_MINAS;411258;14/1/2016;1;5;9;15;17;18;24;28;30;33;40;45;48;49;51;54;55;60;65;68
INTRALOT_KENO_MINAS;411257;14/1/2016;2;8;13;14;15;22;34;40;42;43;44;50;54;56;60;67;73;74;76;79
INTRALOT_KENO_MINAS;411256;14/1/2016;4;8;9;10;15;16;27;30;32;33;36;47;51;61;63;64;70;71;72;77
INTRALOT_KENO_MINAS;411255;14/1/2016;4;7;12;14;25;35;36;40;49;52;56;57;61;63;74;75;76;77;78;79
INTRALOT_KENO_MINAS;411254;14/1/2016;1;3;5;15;20;23;29;31;37;42;44;51;53;55;60;64;68;72;75;80
INTRALOT_KENO_MINAS;411253;13/1/2016;3;4;16;17;19;20;24;33;37;38;47;49;53;54;57;60;70;72;78;79
