JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;426062;22/3/2016;2;5;7;8;10;11;12;24;28;31;32;39;41;45;56;64;66;67;70;79
INTRALOT_KENO_MINAS;426061;22/3/2016;4;12;14;16;22;29;32;34;39;42;43;45;46;47;61;62;68;71;72;79
INTRALOT_KENO_MINAS;426060;22/3/2016;8;9;16;22;29;34;36;42;43;51;56;60;63;65;66;71;72;76;79;80
INTRALOT_KENO_MINAS;426059;22/3/2016;7;9;10;24;25;27;32;35;37;40;43;46;47;55;56;64;65;71;75;77
INTRALOT_KENO_MINAS;426058;22/3/2016;3;4;13;17;19;20;22;24;27;33;34;39;41;47;53;57;60;68;71;73
INTRALOT_KENO_MINAS;426057;22/3/2016;3;5;8;9;14;23;27;34;46;51;52;53;60;65;66;67;68;71;76;77
INTRALOT_KENO_MINAS;426056;22/3/2016;9;17;26;27;28;29;34;40;43;47;49;50;54;55;58;61;65;69;74;78
INTRALOT_KENO_MINAS;426055;22/3/2016;6;11;14;18;19;20;22;24;27;29;33;37;38;46;49;55;59;70;71;73
INTRALOT_KENO_MINAS;426054;22/3/2016;3;4;12;18;27;29;31;33;34;35;37;44;51;60;61;65;68;69;70;73
INTRALOT_KENO_MINAS;426053;22/3/2016;2;11;13;14;16;21;22;27;28;29;43;49;51;65;69;70;72;75;76;78
