JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;415802;4/2/2016;4;9;10;16;19;24;27;29;38;39;42;45;52;54;57;58;60;61;74;76
INTRALOT_KENO_MINAS;415801;4/2/2016;3;6;11;12;19;20;22;24;25;31;41;47;51;59;61;62;63;70;77;80
INTRALOT_KENO_MINAS;415800;4/2/2016;3;10;11;15;18;27;28;29;30;41;46;48;54;56;58;68;70;73;76;79
INTRALOT_KENO_MINAS;415799;4/2/2016;3;4;8;11;14;26;27;29;31;35;36;37;38;45;49;54;60;63;65;79
INTRALOT_KENO_MINAS;415798;4/2/2016;2;6;8;10;16;20;22;23;25;26;37;39;40;46;47;50;51;65;68;80
INTRALOT_KENO_MINAS;415797;4/2/2016;4;8;9;10;11;16;22;27;31;35;39;41;44;45;48;60;65;69;74;76
INTRALOT_KENO_MINAS;415796;4/2/2016;2;3;5;6;10;13;34;36;37;38;39;42;43;46;51;55;62;67;69;73
INTRALOT_KENO_MINAS;415795;4/2/2016;7;12;13;15;16;17;20;25;28;29;37;38;42;44;47;52;54;57;60;69
INTRALOT_KENO_MINAS;415794;4/2/2016;3;5;7;10;12;14;22;31;33;37;41;44;47;53;57;62;68;70;79;80
INTRALOT_KENO_MINAS;415793;4/2/2016;4;5;11;17;19;21;24;26;31;43;44;48;51;54;55;60;64;65;67;77
