JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;424122;13/3/2016;2;3;8;11;13;27;31;33;34;38;40;42;48;60;64;66;69;72;75;80
INTRALOT_KENO_MINAS;424121;13/3/2016;15;19;35;39;41;44;46;48;49;50;52;56;57;60;71;73;75;76;77;80
INTRALOT_KENO_MINAS;424120;13/3/2016;4;5;7;30;32;39;45;46;50;55;56;59;61;66;67;70;71;72;74;80
INTRALOT_KENO_MINAS;424119;13/3/2016;2;3;7;13;18;29;31;36;39;44;54;55;57;58;61;70;73;76;77;80
INTRALOT_KENO_MINAS;424118;13/3/2016;3;5;11;12;26;29;32;35;37;45;57;59;60;63;70;71;73;75;78;79
INTRALOT_KENO_MINAS;424117;13/3/2016;6;25;26;29;37;43;45;48;51;54;56;60;61;62;66;70;71;74;77;80
INTRALOT_KENO_MINAS;424116;13/3/2016;7;19;23;26;27;30;32;40;41;42;49;54;55;57;61;63;69;74;78;79
INTRALOT_KENO_MINAS;424115;13/3/2016;4;7;8;9;20;21;24;31;32;34;36;39;46;49;50;53;60;69;70;77
INTRALOT_KENO_MINAS;424114;13/3/2016;7;8;9;17;18;19;23;27;32;35;36;37;41;44;51;56;63;64;72;74
INTRALOT_KENO_MINAS;424113;13/3/2016;12;14;19;20;27;28;30;31;35;39;47;54;57;59;64;67;69;70;72;77
