JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;449360;9/7/2016;2;3;7;8;11;12;23;26;30;36;40;44;48;54;55;56;58;66;71;79
INTRALOT_KENO_MINAS;449359;9/7/2016;4;5;16;18;20;31;34;36;41;42;44;52;56;63;68;74;75;77;78;80
INTRALOT_KENO_MINAS;449358;9/7/2016;1;2;4;11;14;15;23;24;36;38;43;45;46;47;50;55;57;66;69;75
INTRALOT_KENO_MINAS;449357;9/7/2016;1;5;11;15;17;25;31;32;34;36;40;45;48;59;61;62;66;68;76;78
INTRALOT_KENO_MINAS;449356;9/7/2016;4;11;13;14;18;22;26;27;36;39;42;44;50;51;55;57;59;64;67;73
INTRALOT_KENO_MINAS;449355;9/7/2016;6;8;22;27;29;32;33;46;47;49;51;54;55;60;70;72;73;75;77;80
INTRALOT_KENO_MINAS;449354;9/7/2016;3;10;11;12;15;17;30;33;35;49;50;52;55;56;59;67;73;76;77;79
INTRALOT_KENO_MINAS;449353;9/7/2016;7;16;19;23;26;27;28;30;33;44;50;52;53;55;59;67;71;75;76;78
INTRALOT_KENO_MINAS;449352;9/7/2016;2;4;8;10;15;18;34;38;41;43;48;49;53;59;62;63;67;76;77;78
INTRALOT_KENO_MINAS;449351;9/7/2016;8;9;11;13;15;24;26;28;30;31;36;40;43;45;46;54;64;67;74;78
