JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;423912;12/3/2016;7;10;20;24;30;31;36;37;38;42;48;50;51;54;56;62;69;71;73;74
INTRALOT_KENO_MINAS;423911;12/3/2016;2;7;8;9;13;15;16;17;19;29;32;39;40;42;47;52;72;75;76;77
INTRALOT_KENO_MINAS;423910;12/3/2016;4;5;6;7;9;19;21;25;30;36;44;46;55;58;62;64;66;69;71;73
INTRALOT_KENO_MINAS;423909;12/3/2016;3;6;8;9;20;21;23;24;30;31;37;40;49;51;54;58;66;74;77;79
INTRALOT_KENO_MINAS;423908;12/3/2016;1;10;12;17;22;23;26;29;30;31;36;53;55;60;63;70;73;74;76;78
INTRALOT_KENO_MINAS;423907;12/3/2016;2;15;18;23;27;29;30;38;42;43;49;57;62;63;66;70;72;73;76;80
INTRALOT_KENO_MINAS;423906;12/3/2016;3;4;5;16;17;22;23;26;28;31;36;37;41;50;52;56;63;71;77;78
INTRALOT_KENO_MINAS;423905;12/3/2016;1;3;4;10;11;29;31;32;33;38;39;43;47;51;57;59;60;61;63;72
INTRALOT_KENO_MINAS;423904;12/3/2016;1;3;6;8;15;23;24;30;32;36;43;59;62;67;68;69;70;71;72;79
INTRALOT_KENO_MINAS;423903;12/3/2016;3;12;16;19;24;25;33;34;40;43;46;48;51;52;53;57;58;68;74;75
