JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;416022;5/2/2016;1;2;4;7;13;27;29;31;35;43;45;48;49;50;51;58;60;61;65;67
INTRALOT_KENO_MINAS;416021;5/2/2016;1;3;4;9;10;12;14;17;19;21;35;36;40;52;54;64;69;71;73;77
INTRALOT_KENO_MINAS;416020;5/2/2016;10;14;17;21;29;31;36;37;44;48;52;53;57;66;68;70;72;73;76;77
INTRALOT_KENO_MINAS;416019;5/2/2016;6;12;15;25;26;31;35;37;39;43;44;55;61;62;68;70;72;75;76;79
INTRALOT_KENO_MINAS;416018;5/2/2016;5;14;15;17;18;19;21;24;27;28;32;36;39;41;42;59;61;63;70;80
INTRALOT_KENO_MINAS;416017;5/2/2016;5;6;10;16;17;19;29;31;35;36;44;45;47;48;56;61;62;68;77;78
INTRALOT_KENO_MINAS;416016;5/2/2016;7;8;13;15;23;24;27;31;38;39;42;50;51;55;59;63;64;70;71;75
INTRALOT_KENO_MINAS;416015;5/2/2016;2;5;12;17;18;28;30;34;38;41;45;49;54;58;61;67;69;72;74;75
INTRALOT_KENO_MINAS;416014;5/2/2016;4;5;6;8;10;13;15;20;49;56;60;62;63;67;68;70;74;77;78;80
INTRALOT_KENO_MINAS;416013;5/2/2016;1;2;12;14;15;21;23;24;27;29;31;40;44;49;56;57;61;74;77;80
