JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;453248;27/7/2016;7;30;33;35;38;39;41;42;44;48;50;59;64;65;67;73;74;78;79;80
INTRALOT_KENO_MINAS;453247;27/7/2016;1;2;5;15;17;20;22;25;28;30;33;39;40;49;50;55;56;57;74;79
INTRALOT_KENO_MINAS;453246;27/7/2016;1;5;9;15;22;24;29;31;32;42;46;47;49;50;52;53;55;64;72;80
INTRALOT_KENO_MINAS;453245;27/7/2016;4;8;18;22;25;28;33;34;36;38;39;40;51;55;57;63;64;72;73;77
INTRALOT_KENO_MINAS;453244;27/7/2016;3;20;21;23;24;25;26;29;32;34;35;41;44;47;49;52;59;64;74;78
INTRALOT_KENO_MINAS;453243;27/7/2016;8;12;14;19;22;25;28;29;31;32;39;40;42;49;50;51;54;59;69;70
INTRALOT_KENO_MINAS;453242;27/7/2016;4;7;10;14;18;19;21;26;28;31;40;47;50;52;59;63;67;68;69;78
INTRALOT_KENO_MINAS;453241;27/7/2016;9;10;13;22;25;28;29;30;31;42;45;51;54;61;65;70;73;76;77;79
INTRALOT_KENO_MINAS;453240;27/7/2016;2;4;10;16;23;25;26;27;33;45;46;63;64;65;67;69;70;74;77;80
INTRALOT_KENO_MINAS;453239;27/7/2016;1;2;8;9;12;13;21;34;42;43;44;45;46;47;49;54;56;67;78;79
