JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;452758;25/7/2016;5;10;15;20;25;26;28;33;36;39;41;48;51;53;54;56;58;70;78;80
INTRALOT_KENO_MINAS;452757;25/7/2016;7;8;10;11;12;17;20;21;24;27;31;39;42;44;52;61;62;68;70;72
INTRALOT_KENO_MINAS;452756;25/7/2016;13;17;27;28;29;35;36;37;51;54;55;61;66;68;70;71;74;78;79;80
INTRALOT_KENO_MINAS;452755;25/7/2016;1;12;21;24;27;32;34;40;43;44;48;50;56;68;69;70;71;72;74;75
INTRALOT_KENO_MINAS;452754;25/7/2016;7;15;17;24;25;28;32;33;37;38;39;41;43;45;50;52;55;56;61;78
INTRALOT_KENO_MINAS;452753;25/7/2016;4;8;10;12;13;16;20;35;39;42;49;52;57;61;66;68;72;74;77;78
INTRALOT_KENO_MINAS;452752;25/7/2016;11;15;16;22;24;25;31;33;35;37;44;45;46;50;59;62;64;71;73;79
INTRALOT_KENO_MINAS;452751;25/7/2016;1;5;12;17;25;26;27;29;31;40;42;44;46;50;52;62;70;72;73;79
INTRALOT_KENO_MINAS;452750;25/7/2016;1;2;5;6;13;18;21;24;28;40;45;51;57;61;62;63;67;69;71;75
INTRALOT_KENO_MINAS;452749;25/7/2016;2;4;6;7;19;21;25;28;36;40;41;44;47;56;58;65;72;75;77;80
