JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;453478;28/7/2016;4;6;10;12;14;30;32;33;35;43;46;47;49;50;52;55;63;65;75;79
INTRALOT_KENO_MINAS;453477;28/7/2016;2;3;6;21;23;25;28;32;34;41;43;45;51;52;53;54;58;63;71;73
INTRALOT_KENO_MINAS;453476;28/7/2016;4;8;10;12;14;20;23;28;31;39;42;49;52;54;57;58;63;66;67;74
INTRALOT_KENO_MINAS;453475;28/7/2016;2;5;9;11;13;16;17;23;32;49;54;57;61;62;63;67;70;71;73;79
INTRALOT_KENO_MINAS;453474;28/7/2016;1;4;8;12;16;21;22;23;33;38;43;44;51;52;59;60;70;75;76;79
INTRALOT_KENO_MINAS;453473;28/7/2016;3;9;12;13;20;25;32;33;37;38;47;49;51;55;67;71;72;74;76;78
INTRALOT_KENO_MINAS;453472;28/7/2016;1;10;14;18;21;24;25;32;33;37;46;48;51;56;58;59;62;64;66;77
INTRALOT_KENO_MINAS;453471;28/7/2016;1;2;8;13;14;15;21;27;33;40;44;48;52;55;56;59;61;63;71;73
INTRALOT_KENO_MINAS;453470;28/7/2016;3;5;10;14;35;37;38;39;40;43;51;55;58;62;65;69;72;73;74;76
INTRALOT_KENO_MINAS;453469;28/7/2016;3;11;12;17;18;21;38;45;48;49;53;55;59;65;67;70;72;73;75;78
