JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;453578;28/7/2016;2;7;8;13;20;21;24;26;34;37;40;45;46;47;52;56;64;72;74;80
INTRALOT_KENO_MINAS;453577;28/7/2016;7;9;12;30;32;39;40;43;45;48;53;57;60;61;64;67;68;71;75;78
INTRALOT_KENO_MINAS;453576;28/7/2016;7;10;13;23;24;25;26;32;39;45;46;54;57;59;60;64;67;72;74;75
INTRALOT_KENO_MINAS;453575;28/7/2016;3;5;9;10;13;18;20;21;22;26;37;47;51;53;59;66;67;71;73;75
INTRALOT_KENO_MINAS;453574;28/7/2016;1;3;4;9;14;18;30;38;39;40;41;60;63;65;66;71;72;73;74;76
INTRALOT_KENO_MINAS;453573;28/7/2016;3;7;8;14;17;20;29;30;33;34;38;39;40;48;50;51;54;57;65;66
INTRALOT_KENO_MINAS;453572;28/7/2016;3;9;11;17;23;26;32;36;37;42;47;48;53;54;57;60;70;75;76;80
INTRALOT_KENO_MINAS;453571;28/7/2016;2;4;6;10;11;12;14;16;27;38;46;47;57;62;63;67;69;73;75;79
INTRALOT_KENO_MINAS;453570;28/7/2016;3;6;14;21;25;30;35;40;43;46;50;59;62;65;66;72;75;78;79;80
INTRALOT_KENO_MINAS;453569;28/7/2016;3;12;15;16;17;18;25;40;42;46;47;50;52;59;62;64;65;66;68;69
