JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;452988;26/7/2016;2;6;11;12;15;17;18;24;33;36;37;41;43;46;51;53;56;62;72;77
INTRALOT_KENO_MINAS;452987;26/7/2016;3;4;7;8;13;14;17;20;21;24;34;42;48;54;59;62;63;72;73;79
INTRALOT_KENO_MINAS;452986;26/7/2016;6;7;13;17;18;23;31;32;34;38;39;51;55;56;70;71;74;76;77;78
INTRALOT_KENO_MINAS;452985;26/7/2016;7;9;17;18;19;28;31;33;35;43;48;49;52;54;56;58;61;62;67;80
INTRALOT_KENO_MINAS;452984;26/7/2016;4;6;7;8;11;12;24;31;34;44;50;51;57;60;65;66;67;71;73;76
INTRALOT_KENO_MINAS;452983;26/7/2016;1;13;17;27;28;32;37;42;47;51;54;59;60;61;64;65;66;71;74;77
INTRALOT_KENO_MINAS;452982;26/7/2016;5;6;8;11;12;16;17;26;29;31;40;54;55;56;58;59;60;61;64;69
INTRALOT_KENO_MINAS;452981;26/7/2016;11;18;19;21;25;26;28;29;32;42;43;44;45;48;58;62;68;75;76;80
INTRALOT_KENO_MINAS;452980;26/7/2016;5;12;13;22;24;25;28;30;43;45;46;47;50;51;58;61;67;68;71;75
INTRALOT_KENO_MINAS;452979;26/7/2016;5;16;18;26;27;28;30;33;40;44;49;52;54;62;63;72;75;76;79;80
