JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;453458;28/7/2016;5;12;17;19;20;22;26;27;30;42;43;49;58;63;70;72;77;78;79;80
INTRALOT_KENO_MINAS;453457;28/7/2016;11;19;21;22;25;27;37;38;43;45;46;47;49;51;54;68;70;71;78;79
INTRALOT_KENO_MINAS;453456;28/7/2016;2;4;13;16;19;23;30;33;34;35;40;43;46;56;62;65;66;67;72;79
INTRALOT_KENO_MINAS;453455;28/7/2016;1;4;11;15;19;21;33;36;40;43;44;58;61;63;69;70;73;76;79;80
INTRALOT_KENO_MINAS;453454;28/7/2016;4;7;8;19;27;32;35;37;39;41;42;48;54;56;60;61;70;71;76;79
INTRALOT_KENO_MINAS;453453;28/7/2016;2;3;5;8;14;15;16;19;23;32;35;39;46;48;59;62;66;68;73;78
INTRALOT_KENO_MINAS;453452;28/7/2016;4;13;18;19;20;22;27;41;45;48;49;51;52;54;55;62;73;74;78;79
INTRALOT_KENO_MINAS;453451;28/7/2016;2;13;23;38;39;40;44;48;49;54;57;59;61;62;64;67;68;69;74;77
INTRALOT_KENO_MINAS;453450;28/7/2016;10;12;18;22;28;31;32;35;40;43;50;53;55;59;65;67;69;70;72;79
INTRALOT_KENO_MINAS;453449;28/7/2016;9;10;11;16;19;23;35;37;42;47;49;55;60;68;69;70;71;73;75;80
