JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;453428;28/7/2016;3;6;9;12;13;17;22;27;29;35;36;41;44;46;50;55;61;67;68;69
INTRALOT_KENO_MINAS;453427;28/7/2016;4;5;7;11;12;14;21;25;26;28;29;37;52;55;57;58;59;63;66;68
INTRALOT_KENO_MINAS;453426;28/7/2016;2;3;13;14;15;18;24;38;41;44;47;53;56;57;60;61;64;66;72;80
INTRALOT_KENO_MINAS;453425;28/7/2016;5;10;16;20;22;23;31;32;35;37;39;41;52;63;64;68;70;74;75;80
INTRALOT_KENO_MINAS;453424;28/7/2016;2;9;20;23;25;27;30;31;33;34;39;44;45;47;49;50;62;75;78;80
INTRALOT_KENO_MINAS;453423;28/7/2016;1;2;14;15;17;21;23;24;30;39;40;42;49;52;53;59;65;67;68;70
INTRALOT_KENO_MINAS;453422;28/7/2016;2;3;11;12;19;20;28;29;32;33;37;42;43;47;48;51;55;61;66;77
INTRALOT_KENO_MINAS;453421;28/7/2016;7;15;18;19;20;22;24;25;29;30;31;37;39;43;46;49;50;62;66;75
INTRALOT_KENO_MINAS;453420;28/7/2016;2;4;16;26;30;39;44;46;49;53;56;59;60;61;63;64;65;67;74;76
INTRALOT_KENO_MINAS;453419;28/7/2016;14;15;21;24;30;33;43;47;48;49;50;53;57;60;61;63;67;69;70;80
