JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;453188;27/7/2016;1;12;13;14;19;20;25;26;27;30;33;39;49;52;59;61;62;67;76;78
INTRALOT_KENO_MINAS;453187;27/7/2016;2;4;7;11;21;22;23;24;25;35;36;39;40;41;47;67;68;73;77;79
INTRALOT_KENO_MINAS;453186;27/7/2016;2;11;17;29;31;32;36;38;42;44;47;49;51;53;60;65;66;70;71;76
INTRALOT_KENO_MINAS;453185;27/7/2016;2;6;21;25;27;31;33;35;36;38;40;41;44;50;61;66;68;70;74;78
INTRALOT_KENO_MINAS;453184;27/7/2016;3;4;22;26;30;34;38;42;43;45;47;50;51;52;59;61;66;74;79;80
INTRALOT_KENO_MINAS;453183;27/7/2016;3;6;12;13;16;21;25;27;29;37;38;51;54;59;63;68;70;73;77;78
INTRALOT_KENO_MINAS;453182;27/7/2016;1;2;10;11;12;16;32;33;37;46;47;49;50;53;54;56;60;74;75;78
INTRALOT_KENO_MINAS;453181;27/7/2016;5;12;16;19;22;36;38;45;50;52;54;55;56;63;65;67;72;75;79;80
INTRALOT_KENO_MINAS;453180;27/7/2016;1;9;16;20;21;23;24;27;29;32;37;38;40;52;54;59;61;65;76;80
INTRALOT_KENO_MINAS;453179;27/7/2016;1;4;5;13;17;22;23;25;35;39;40;45;48;53;55;57;60;62;70;73
