JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;453098;26/7/2016;1;4;6;14;20;24;28;30;34;37;44;50;52;53;54;58;61;69;73;77
INTRALOT_KENO_MINAS;453097;26/7/2016;6;10;23;25;26;27;30;36;37;38;53;56;61;62;66;71;72;73;74;75
INTRALOT_KENO_MINAS;453096;26/7/2016;4;5;13;16;18;20;24;30;32;38;39;44;50;51;52;64;67;68;69;80
INTRALOT_KENO_MINAS;453095;26/7/2016;4;15;16;34;35;42;43;44;51;58;60;65;67;68;69;70;77;78;79;80
INTRALOT_KENO_MINAS;453094;26/7/2016;1;3;7;11;15;21;25;28;29;33;35;37;43;47;58;62;64;65;69;80
INTRALOT_KENO_MINAS;453093;26/7/2016;12;20;22;25;31;35;36;38;39;42;45;47;54;60;64;65;66;68;71;76
INTRALOT_KENO_MINAS;453092;26/7/2016;2;4;6;7;8;12;18;20;24;28;29;30;35;37;50;51;62;74;78;80
INTRALOT_KENO_MINAS;453091;26/7/2016;6;10;13;15;25;28;29;31;36;38;40;42;53;59;60;62;63;71;72;79
INTRALOT_KENO_MINAS;453090;26/7/2016;1;2;3;6;7;8;14;15;18;34;38;39;45;49;54;63;68;72;73;78
INTRALOT_KENO_MINAS;453089;26/7/2016;8;12;13;16;21;22;28;31;32;36;37;38;45;55;56;68;71;73;76;79
