JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;453558;28/7/2016;3;9;15;18;19;20;21;23;25;30;32;33;43;47;58;62;68;74;78;79
INTRALOT_KENO_MINAS;453557;28/7/2016;6;13;14;15;17;20;22;25;27;31;35;36;38;41;49;57;65;66;78;79
INTRALOT_KENO_MINAS;453556;28/7/2016;1;5;7;10;14;22;27;36;38;39;48;49;54;60;61;63;65;69;78;79
INTRALOT_KENO_MINAS;453555;28/7/2016;1;2;8;9;11;20;21;29;33;39;44;47;50;52;55;56;58;64;71;77
INTRALOT_KENO_MINAS;453554;28/7/2016;2;5;8;18;26;29;31;42;50;51;52;54;61;62;66;69;71;74;78;79
INTRALOT_KENO_MINAS;453553;28/7/2016;5;8;11;13;18;23;24;26;37;42;49;52;55;60;61;62;67;72;75;80
INTRALOT_KENO_MINAS;453552;28/7/2016;10;14;18;25;30;32;34;42;45;46;47;50;53;55;56;63;65;70;71;77
INTRALOT_KENO_MINAS;453551;28/7/2016;1;2;5;10;15;19;20;29;32;35;39;57;60;67;70;71;74;78;79;80
INTRALOT_KENO_MINAS;453550;28/7/2016;2;12;20;22;23;31;34;35;41;43;45;50;51;53;60;69;71;72;74;79
INTRALOT_KENO_MINAS;453549;28/7/2016;7;10;13;16;25;26;28;33;38;40;43;45;47;51;58;62;69;71;77;78
