JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;452978;26/7/2016;4;5;7;8;16;17;20;24;26;28;34;36;38;40;51;59;61;62;66;76
INTRALOT_KENO_MINAS;452977;26/7/2016;3;10;25;27;28;33;34;35;40;51;52;55;56;57;62;66;67;71;72;79
INTRALOT_KENO_MINAS;452976;26/7/2016;2;4;6;10;12;16;19;23;28;32;37;43;47;55;60;64;68;72;73;79
INTRALOT_KENO_MINAS;452975;26/7/2016;4;7;12;13;21;23;25;27;32;37;42;45;46;50;53;57;63;69;75;78
INTRALOT_KENO_MINAS;452974;26/7/2016;2;7;8;11;18;25;31;34;37;40;41;42;45;64;68;69;70;75;77;78
INTRALOT_KENO_MINAS;452973;26/7/2016;1;3;6;20;24;25;27;32;34;36;37;38;45;51;56;61;62;69;72;79
INTRALOT_KENO_MINAS;452972;26/7/2016;6;11;15;16;21;29;34;36;41;42;46;49;55;57;67;69;70;73;77;79
INTRALOT_KENO_MINAS;452971;26/7/2016;1;4;15;16;21;23;32;33;35;40;43;45;46;49;52;56;61;73;77;78
INTRALOT_KENO_MINAS;452970;26/7/2016;5;7;10;15;17;19;25;26;27;32;40;43;45;48;54;57;58;71;74;79
INTRALOT_KENO_MINAS;452969;26/7/2016;5;9;12;13;14;16;19;28;29;43;48;52;54;59;62;69;70;76;78;79
