JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;453638;29/7/2016;2;7;9;12;23;30;35;37;40;42;47;51;52;54;56;57;63;64;71;74
INTRALOT_KENO_MINAS;453637;29/7/2016;5;7;8;9;10;19;23;24;27;29;41;43;47;48;54;56;60;66;75;78
INTRALOT_KENO_MINAS;453636;29/7/2016;1;4;8;9;10;15;20;21;25;32;33;36;39;50;61;63;71;73;74;77
INTRALOT_KENO_MINAS;453635;29/7/2016;1;4;5;9;16;18;21;28;31;34;45;48;61;63;64;68;70;71;76;77
INTRALOT_KENO_MINAS;453634;29/7/2016;5;12;16;19;26;27;31;40;43;54;57;61;62;63;66;67;69;71;79;80
INTRALOT_KENO_MINAS;453633;29/7/2016;3;9;10;11;12;14;19;20;21;24;33;35;47;48;51;52;57;60;65;70
INTRALOT_KENO_MINAS;453632;29/7/2016;4;6;7;8;9;10;19;23;31;32;41;44;45;47;57;66;73;78;79;80
INTRALOT_KENO_MINAS;453631;29/7/2016;6;8;9;14;16;36;39;43;45;48;49;53;54;56;57;59;60;65;66;77
INTRALOT_KENO_MINAS;453630;29/7/2016;4;6;12;14;18;26;31;34;40;42;55;57;58;59;61;64;67;70;74;78
INTRALOT_KENO_MINAS;453629;29/7/2016;10;12;14;20;23;28;37;38;39;48;50;51;52;55;58;59;71;72;73;76
