JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;452748;25/7/2016;2;10;11;14;27;31;34;39;42;48;49;52;56;57;62;65;73;76;79;80
INTRALOT_KENO_MINAS;452747;25/7/2016;2;7;10;16;30;31;34;35;39;42;43;44;46;50;53;56;61;63;67;70
INTRALOT_KENO_MINAS;452746;25/7/2016;1;2;5;9;12;16;18;20;25;29;33;41;45;47;49;56;66;69;71;74
INTRALOT_KENO_MINAS;452745;25/7/2016;6;7;10;14;23;26;30;35;42;46;60;61;62;66;69;73;76;77;78;79
INTRALOT_KENO_MINAS;452744;25/7/2016;3;4;8;18;20;38;39;43;44;46;52;59;62;65;67;68;75;77;78;80
INTRALOT_KENO_MINAS;452743;25/7/2016;6;8;10;13;16;20;24;25;26;27;28;31;33;36;48;55;60;61;69;80
INTRALOT_KENO_MINAS;452742;25/7/2016;3;5;6;9;14;19;21;24;31;35;36;37;38;39;48;50;56;60;65;77
INTRALOT_KENO_MINAS;452741;25/7/2016;2;5;14;20;25;26;27;37;38;41;44;48;55;61;65;66;68;69;71;74
INTRALOT_KENO_MINAS;452740;25/7/2016;12;13;14;17;19;22;24;32;36;37;38;45;46;47;51;52;53;65;72;78
INTRALOT_KENO_MINAS;452739;25/7/2016;2;6;9;10;12;21;29;32;41;42;43;44;46;57;59;68;74;75;78;79
