JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;453058;26/7/2016;9;11;13;15;16;23;24;25;26;33;37;40;41;43;48;61;64;65;67;72
INTRALOT_KENO_MINAS;453057;26/7/2016;2;3;4;15;16;17;22;28;33;38;40;41;44;49;50;65;70;75;76;78
INTRALOT_KENO_MINAS;453056;26/7/2016;10;16;21;24;37;38;39;41;44;46;48;50;55;56;66;69;70;72;75;80
INTRALOT_KENO_MINAS;453055;26/7/2016;3;9;14;15;22;24;29;32;33;36;38;47;48;52;54;56;57;60;68;77
INTRALOT_KENO_MINAS;453054;26/7/2016;3;12;14;16;18;25;27;38;39;40;41;42;49;52;57;58;70;71;75;76
INTRALOT_KENO_MINAS;453053;26/7/2016;2;3;4;7;10;13;21;25;30;38;48;49;51;52;53;67;68;69;74;77
INTRALOT_KENO_MINAS;453052;26/7/2016;7;9;10;19;20;30;31;33;36;40;44;46;47;48;49;59;60;67;70;75
INTRALOT_KENO_MINAS;453051;26/7/2016;7;10;18;19;20;23;29;31;52;54;55;57;58;60;67;69;71;72;74;75
INTRALOT_KENO_MINAS;453050;26/7/2016;4;5;7;8;11;17;27;31;40;43;50;54;61;62;63;64;65;66;77;78
INTRALOT_KENO_MINAS;453049;26/7/2016;1;4;10;15;16;28;31;34;35;45;60;64;65;68;70;74;75;77;79;80
