JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;453588;29/7/2016;7;14;21;24;27;29;31;39;43;46;50;52;58;60;63;65;67;71;73;79
INTRALOT_KENO_MINAS;453587;29/7/2016;4;7;8;10;12;13;22;26;28;38;40;44;45;48;57;59;63;65;71;75
INTRALOT_KENO_MINAS;453586;29/7/2016;6;9;10;12;23;26;32;35;39;43;46;47;58;60;64;65;73;75;77;80
INTRALOT_KENO_MINAS;453585;29/7/2016;3;4;6;8;17;18;19;20;31;37;46;49;50;59;65;66;67;68;77;80
INTRALOT_KENO_MINAS;453584;28/7/2016;8;13;16;25;29;31;39;40;46;47;49;60;63;64;71;73;75;76;78;80
INTRALOT_KENO_MINAS;453583;28/7/2016;2;12;17;23;24;25;27;28;29;31;44;55;57;58;61;66;74;75;78;79
INTRALOT_KENO_MINAS;453582;28/7/2016;4;9;10;11;13;16;17;23;33;34;35;36;43;45;46;54;55;62;71;79
INTRALOT_KENO_MINAS;453581;28/7/2016;1;3;6;17;18;21;23;31;33;34;38;44;46;50;51;54;55;57;72;75
INTRALOT_KENO_MINAS;453580;28/7/2016;1;4;14;16;21;22;23;28;29;32;40;47;53;54;56;58;59;61;62;71
INTRALOT_KENO_MINAS;453579;28/7/2016;3;5;9;11;17;19;25;29;36;37;38;46;50;56;57;58;66;68;75;78
