JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;453018;26/7/2016;3;7;13;16;17;22;25;30;34;35;38;44;47;49;59;64;74;76;77;80
INTRALOT_KENO_MINAS;453017;26/7/2016;5;6;7;12;14;22;25;29;34;36;46;50;52;62;64;69;71;74;75;77
INTRALOT_KENO_MINAS;453016;26/7/2016;4;7;8;10;14;24;35;36;39;43;44;45;48;66;67;68;74;75;76;79
INTRALOT_KENO_MINAS;453015;26/7/2016;1;3;10;14;17;18;19;29;36;39;46;56;58;61;65;67;68;70;74;76
INTRALOT_KENO_MINAS;453014;26/7/2016;7;8;12;18;22;27;33;36;41;43;45;51;57;59;61;65;66;67;72;75
INTRALOT_KENO_MINAS;453013;26/7/2016;1;5;9;10;14;25;26;28;31;33;37;40;44;45;47;55;62;68;75;80
INTRALOT_KENO_MINAS;453012;26/7/2016;3;11;12;21;23;29;34;39;42;43;46;49;54;56;58;63;69;71;79;80
INTRALOT_KENO_MINAS;453011;26/7/2016;2;11;17;18;21;25;29;37;40;43;47;52;54;57;61;64;69;72;75;78
INTRALOT_KENO_MINAS;453010;26/7/2016;2;3;6;8;14;20;29;32;39;42;47;49;50;51;57;60;67;69;78;79
INTRALOT_KENO_MINAS;453009;26/7/2016;4;6;7;13;20;25;28;31;32;33;36;42;49;50;59;62;69;70;74;80
