JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;453038;26/7/2016;4;14;17;19;20;23;26;37;40;41;44;48;51;56;65;66;71;72;75;80
INTRALOT_KENO_MINAS;453037;26/7/2016;3;4;7;8;9;24;32;38;41;45;47;50;51;52;54;56;65;69;71;77
INTRALOT_KENO_MINAS;453036;26/7/2016;3;10;11;12;17;28;35;37;38;43;45;52;58;59;61;63;68;77;78;80
INTRALOT_KENO_MINAS;453035;26/7/2016;7;8;10;23;26;27;32;35;38;47;48;49;55;57;58;59;60;67;68;69
INTRALOT_KENO_MINAS;453034;26/7/2016;1;2;4;5;20;26;28;30;35;46;49;52;55;58;60;62;69;72;75;78
INTRALOT_KENO_MINAS;453033;26/7/2016;10;12;13;15;20;22;28;36;37;38;43;48;49;54;57;64;65;71;75;80
INTRALOT_KENO_MINAS;453032;26/7/2016;1;2;5;7;8;20;21;22;26;27;34;43;47;49;58;60;68;70;73;77
INTRALOT_KENO_MINAS;453031;26/7/2016;1;3;6;8;9;13;24;26;36;37;38;43;46;48;50;60;67;72;75;80
INTRALOT_KENO_MINAS;453030;26/7/2016;2;5;10;28;29;31;43;49;50;51;53;61;62;66;67;74;75;77;78;79
INTRALOT_KENO_MINAS;453029;26/7/2016;2;5;6;15;17;21;24;26;31;39;43;54;55;58;60;61;63;70;72;75
