JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;453468;28/7/2016;1;4;9;14;17;19;21;22;24;25;26;27;43;45;53;54;59;72;75;76
INTRALOT_KENO_MINAS;453467;28/7/2016;1;2;5;9;19;20;30;46;49;51;61;63;66;67;69;70;73;75;78;79
INTRALOT_KENO_MINAS;453466;28/7/2016;5;6;7;8;18;19;25;27;35;36;41;43;47;50;51;52;62;66;73;80
INTRALOT_KENO_MINAS;453465;28/7/2016;1;3;4;5;9;10;12;16;19;21;22;31;42;43;49;56;58;60;75;80
INTRALOT_KENO_MINAS;453464;28/7/2016;5;9;16;22;24;28;31;36;42;43;46;56;61;64;68;69;71;72;78;80
INTRALOT_KENO_MINAS;453463;28/7/2016;2;9;13;19;22;25;29;30;32;37;43;45;51;52;54;66;69;76;77;79
INTRALOT_KENO_MINAS;453462;28/7/2016;2;11;12;14;22;24;26;28;32;35;39;44;45;51;53;56;57;64;70;78
INTRALOT_KENO_MINAS;453461;28/7/2016;10;12;15;25;28;34;38;40;45;48;50;51;62;63;64;66;68;69;71;72
INTRALOT_KENO_MINAS;453460;28/7/2016;3;4;5;15;19;31;32;35;43;47;48;49;53;57;60;61;62;65;72;80
INTRALOT_KENO_MINAS;453459;28/7/2016;6;13;14;22;29;30;32;35;36;42;43;46;49;56;62;66;68;69;75;80
