JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;453618;29/7/2016;23;27;29;33;36;37;39;40;42;43;44;46;47;56;64;68;71;75;76;79
INTRALOT_KENO_MINAS;453617;29/7/2016;1;10;11;15;21;22;25;30;35;38;39;50;51;61;63;66;69;70;76;79
INTRALOT_KENO_MINAS;453616;29/7/2016;2;3;4;6;8;11;15;20;28;32;33;35;36;46;62;65;68;69;77;79
INTRALOT_KENO_MINAS;453615;29/7/2016;4;5;6;7;8;10;16;22;23;24;28;30;34;36;38;39;51;63;71;78
INTRALOT_KENO_MINAS;453614;29/7/2016;2;3;6;9;12;20;23;29;30;32;33;41;46;47;57;64;70;76;78;79
INTRALOT_KENO_MINAS;453613;29/7/2016;4;7;17;18;22;29;30;32;35;39;44;47;54;56;60;64;68;72;75;80
INTRALOT_KENO_MINAS;453612;29/7/2016;2;5;7;9;15;18;22;27;29;30;31;45;47;49;53;61;62;70;75;80
INTRALOT_KENO_MINAS;453611;29/7/2016;2;5;6;7;12;17;22;26;29;30;36;41;42;45;48;49;53;60;64;66
INTRALOT_KENO_MINAS;453610;29/7/2016;3;4;5;9;10;15;16;20;21;23;24;27;30;34;47;49;50;55;57;78
INTRALOT_KENO_MINAS;453609;29/7/2016;1;8;16;23;24;29;33;37;39;41;45;53;59;62;64;67;71;74;76;77
