JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;458008;18/8/2016;6;7;8;12;20;26;31;34;38;39;41;52;53;57;65;67;68;72;73;77
INTRALOT_KENO_MINAS;458007;18/8/2016;6;10;13;14;15;16;17;19;30;33;36;46;49;50;54;57;68;72;74;76
INTRALOT_KENO_MINAS;458006;18/8/2016;3;13;14;15;17;21;22;27;28;32;35;39;59;60;63;64;70;75;79;80
INTRALOT_KENO_MINAS;458005;18/8/2016;9;11;18;21;27;30;35;36;41;45;48;49;57;62;63;69;75;76;77;80
INTRALOT_KENO_MINAS;458004;18/8/2016;6;9;13;15;23;24;31;35;44;51;53;54;57;60;65;66;69;71;72;80
INTRALOT_KENO_MINAS;458003;18/8/2016;1;10;13;16;17;20;22;26;28;33;35;39;43;46;47;51;61;66;73;75
INTRALOT_KENO_MINAS;458002;18/8/2016;1;4;6;8;14;29;36;40;42;51;52;56;59;62;66;67;71;73;75;80
INTRALOT_KENO_MINAS;458001;18/8/2016;6;10;15;17;19;21;25;37;42;45;48;55;57;58;59;63;67;68;71;78
INTRALOT_KENO_MINAS;458000;18/8/2016;9;13;14;15;16;20;26;27;28;29;44;46;49;54;55;57;64;75;76;80
INTRALOT_KENO_MINAS;457999;18/8/2016;3;6;8;11;18;19;21;26;28;44;47;54;59;64;65;68;69;72;75;78
