JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;454463;2/8/2016;7;8;13;14;20;25;26;28;30;37;41;42;45;48;52;53;56;57;58;67
INTRALOT_KENO_MINAS;454462;2/8/2016;2;6;11;16;18;21;24;26;29;42;47;48;50;54;57;65;71;72;77;79
INTRALOT_KENO_MINAS;454461;2/8/2016;1;2;3;12;14;15;16;17;18;20;22;23;30;37;46;57;67;73;78;79
INTRALOT_KENO_MINAS;454460;2/8/2016;4;8;13;15;20;25;26;30;35;40;45;48;49;52;55;61;65;66;75;80
INTRALOT_KENO_MINAS;454459;2/8/2016;3;9;10;11;13;15;16;17;25;34;35;36;49;52;55;56;67;76;77;80
INTRALOT_KENO_MINAS;454458;2/8/2016;6;19;22;24;29;31;41;43;44;48;49;50;51;61;64;66;71;76;79;80
INTRALOT_KENO_MINAS;454457;2/8/2016;2;3;6;7;18;23;25;27;28;29;38;48;49;51;56;58;64;68;70;78
INTRALOT_KENO_MINAS;454456;2/8/2016;1;3;11;12;20;21;26;29;31;34;41;48;52;53;54;60;63;68;73;76
INTRALOT_KENO_MINAS;454455;2/8/2016;3;7;11;12;16;23;24;25;26;27;40;43;44;48;52;64;67;70;78;80
INTRALOT_KENO_MINAS;454454;2/8/2016;4;8;9;16;22;25;30;32;35;48;57;58;59;62;63;64;66;69;77;79
