JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;454543;2/8/2016;1;4;5;8;10;12;14;15;21;27;32;34;35;36;42;46;56;62;74;75
INTRALOT_KENO_MINAS;454542;2/8/2016;3;12;14;15;16;21;26;28;33;36;47;55;56;57;64;65;68;72;75;78
INTRALOT_KENO_MINAS;454541;2/8/2016;1;12;13;16;20;21;23;26;27;34;47;50;54;58;63;68;69;71;75;80
INTRALOT_KENO_MINAS;454540;2/8/2016;1;10;11;12;20;21;22;23;28;32;33;40;42;43;61;65;69;74;75;79
INTRALOT_KENO_MINAS;454539;2/8/2016;1;9;10;17;22;33;35;39;41;43;45;49;52;60;61;64;67;69;74;76
INTRALOT_KENO_MINAS;454538;2/8/2016;1;9;23;26;32;33;36;41;47;50;51;55;58;63;64;67;68;70;74;75
INTRALOT_KENO_MINAS;454537;2/8/2016;2;6;10;14;15;17;21;31;32;38;47;48;50;53;54;59;60;65;67;77
INTRALOT_KENO_MINAS;454536;2/8/2016;3;6;13;14;20;21;28;29;31;35;41;46;53;55;59;60;62;64;66;68
INTRALOT_KENO_MINAS;454535;2/8/2016;3;9;13;16;17;19;20;24;28;32;34;38;39;41;54;56;59;60;73;77
INTRALOT_KENO_MINAS;454534;2/8/2016;2;3;6;11;12;15;16;30;31;35;36;51;52;54;65;67;72;74;76;79
