JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;458638;21/8/2016;4;7;8;9;18;20;27;31;38;39;47;49;50;53;58;59;66;71;73;74
INTRALOT_KENO_MINAS;458637;21/8/2016;2;6;8;9;17;21;23;25;26;31;34;45;51;53;59;65;68;71;74;79
INTRALOT_KENO_MINAS;458636;21/8/2016;2;5;11;12;16;17;19;28;29;34;41;46;56;58;60;62;64;66;75;79
INTRALOT_KENO_MINAS;458635;21/8/2016;3;4;7;16;18;24;27;32;40;42;48;53;54;55;56;57;61;65;66;76
INTRALOT_KENO_MINAS;458634;21/8/2016;6;9;10;11;19;24;25;34;36;39;41;46;52;53;56;58;62;69;73;75
INTRALOT_KENO_MINAS;458633;21/8/2016;3;7;10;14;18;19;27;29;30;34;36;40;41;44;56;65;67;69;72;80
INTRALOT_KENO_MINAS;458632;21/8/2016;1;9;17;21;26;30;34;40;41;44;46;52;58;63;67;69;70;73;74;79
INTRALOT_KENO_MINAS;458631;21/8/2016;7;9;19;21;23;32;34;35;36;37;43;48;52;59;61;66;67;71;78;80
INTRALOT_KENO_MINAS;458630;21/8/2016;1;9;10;14;20;29;34;35;36;37;38;39;41;45;49;58;59;63;65;72
INTRALOT_KENO_MINAS;458629;21/8/2016;1;4;5;6;14;15;20;26;27;29;33;41;44;48;62;68;69;71;73;76
