JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;458408;20/8/2016;2;3;5;6;12;15;17;18;20;33;41;46;52;60;67;71;72;73;74;80
INTRALOT_KENO_MINAS;458407;20/8/2016;2;5;7;15;16;18;25;30;32;35;50;51;59;63;67;69;70;77;78;79
INTRALOT_KENO_MINAS;458406;20/8/2016;2;9;19;22;25;26;29;32;35;37;41;46;50;54;59;65;66;67;69;73
INTRALOT_KENO_MINAS;458405;20/8/2016;4;6;7;13;17;24;25;32;36;41;45;46;47;52;55;57;58;64;71;78
INTRALOT_KENO_MINAS;458404;20/8/2016;2;11;13;15;18;19;20;27;31;36;41;43;47;48;59;63;65;69;77;79
INTRALOT_KENO_MINAS;458403;20/8/2016;7;14;16;20;22;23;24;26;30;33;45;47;61;65;66;70;72;74;75;79
INTRALOT_KENO_MINAS;458402;20/8/2016;4;6;9;11;14;15;19;27;29;32;35;37;40;58;62;64;66;74;77;78
INTRALOT_KENO_MINAS;458401;20/8/2016;2;5;9;10;15;16;18;23;33;36;37;40;41;53;55;60;65;68;71;80
INTRALOT_KENO_MINAS;458400;20/8/2016;5;8;10;14;22;32;33;36;37;52;55;57;65;68;69;70;71;75;77;78
INTRALOT_KENO_MINAS;458399;20/8/2016;14;15;16;23;29;30;32;47;48;51;54;56;60;63;64;69;71;77;79;80
