JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;457638;16/8/2016;4;5;8;9;11;12;21;29;35;38;40;41;44;45;50;53;65;68;72;79
INTRALOT_KENO_MINAS;457637;16/8/2016;12;13;16;21;24;25;26;28;34;35;37;38;42;47;52;60;61;65;74;76
INTRALOT_KENO_MINAS;457636;16/8/2016;1;7;8;21;24;38;40;44;46;49;51;54;59;62;65;66;68;75;76;79
INTRALOT_KENO_MINAS;457635;16/8/2016;1;5;7;8;17;18;20;21;22;24;34;38;40;43;52;62;67;68;73;74
INTRALOT_KENO_MINAS;457634;16/8/2016;6;8;11;13;14;20;22;28;29;31;33;43;46;51;59;62;69;72;76;77
INTRALOT_KENO_MINAS;457633;16/8/2016;1;5;17;18;23;25;29;36;37;38;39;41;55;56;61;72;73;77;78;80
INTRALOT_KENO_MINAS;457632;16/8/2016;1;2;5;11;14;21;22;25;26;30;33;40;42;47;55;64;70;77;78;80
INTRALOT_KENO_MINAS;457631;16/8/2016;1;8;17;23;30;31;38;42;43;44;51;55;56;58;59;61;62;65;72;80
INTRALOT_KENO_MINAS;457630;16/8/2016;1;3;5;7;10;13;15;20;21;29;30;37;51;53;59;60;65;73;75;78
INTRALOT_KENO_MINAS;457629;16/8/2016;2;3;8;12;13;34;36;39;40;45;49;52;54;61;63;71;73;77;78;79
