JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;457348;15/8/2016;3;5;12;13;20;25;33;37;38;48;52;54;56;58;59;60;61;64;69;70
INTRALOT_KENO_MINAS;457347;15/8/2016;2;11;14;15;27;34;44;47;48;51;54;60;61;64;67;68;69;72;73;79
INTRALOT_KENO_MINAS;457346;15/8/2016;4;5;12;14;21;25;27;32;33;37;48;57;58;63;67;69;72;73;78;80
INTRALOT_KENO_MINAS;457345;15/8/2016;16;23;25;27;38;40;47;50;51;54;55;61;63;65;68;71;73;74;76;78
INTRALOT_KENO_MINAS;457344;15/8/2016;2;4;7;9;13;29;34;35;39;43;46;47;55;63;65;69;71;74;76;78
INTRALOT_KENO_MINAS;457343;15/8/2016;2;3;5;7;9;10;21;23;26;31;36;37;40;45;49;52;56;61;64;76
INTRALOT_KENO_MINAS;457342;15/8/2016;1;3;9;10;14;15;18;24;30;31;33;40;45;48;49;50;56;64;71;74
INTRALOT_KENO_MINAS;457341;15/8/2016;3;5;8;11;14;17;19;22;26;32;35;46;49;54;60;63;66;67;72;80
INTRALOT_KENO_MINAS;457340;15/8/2016;2;3;18;24;25;27;36;39;41;42;49;50;52;55;58;62;67;68;69;77
INTRALOT_KENO_MINAS;457339;15/8/2016;8;10;18;22;24;25;28;42;47;52;54;57;58;59;63;64;71;72;75;80
