JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;455763;8/8/2016;1;2;4;17;21;27;29;34;40;42;43;47;50;57;61;62;63;68;72;80
INTRALOT_KENO_MINAS;455762;8/8/2016;2;3;11;16;18;19;24;29;30;34;41;43;45;51;52;56;60;67;71;78
INTRALOT_KENO_MINAS;455761;8/8/2016;10;16;20;24;26;29;32;34;35;36;40;41;45;48;59;62;63;76;78;79
INTRALOT_KENO_MINAS;455760;8/8/2016;2;5;11;15;16;19;20;21;27;32;49;50;52;53;55;56;65;69;70;72
INTRALOT_KENO_MINAS;455759;8/8/2016;2;9;11;12;14;19;23;27;28;35;42;45;51;52;72;73;74;75;76;79
INTRALOT_KENO_MINAS;455758;8/8/2016;5;11;22;23;30;35;36;40;46;53;54;58;63;64;66;70;73;76;78;80
INTRALOT_KENO_MINAS;455757;8/8/2016;3;8;9;11;13;15;16;25;27;43;45;46;57;66;68;70;75;76;77;78
INTRALOT_KENO_MINAS;455756;8/8/2016;6;11;12;21;34;36;38;40;41;45;48;51;55;57;58;60;62;64;67;70
INTRALOT_KENO_MINAS;455755;8/8/2016;2;5;10;16;17;28;33;35;37;41;42;50;55;56;69;71;73;75;78;79
INTRALOT_KENO_MINAS;455754;8/8/2016;2;3;6;9;34;36;38;44;45;46;47;51;53;54;56;57;59;65;68;80
