JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;455173;5/8/2016;1;17;19;22;25;31;34;36;40;43;45;47;52;57;64;67;71;76;77;80
INTRALOT_KENO_MINAS;455172;5/8/2016;7;8;9;14;18;20;21;23;24;29;37;43;44;50;56;59;62;63;71;77
INTRALOT_KENO_MINAS;455171;5/8/2016;4;8;11;12;21;23;28;29;31;39;43;49;50;51;53;56;57;67;70;75
INTRALOT_KENO_MINAS;455170;5/8/2016;13;15;17;25;27;28;33;37;38;45;48;51;59;67;69;72;74;76;78;80
INTRALOT_KENO_MINAS;455169;5/8/2016;4;7;12;20;21;22;27;35;37;42;51;52;55;57;59;60;63;68;69;80
INTRALOT_KENO_MINAS;455168;5/8/2016;3;14;16;21;24;27;30;31;35;39;40;41;45;50;56;61;64;68;75;80
INTRALOT_KENO_MINAS;455167;5/8/2016;11;13;14;16;17;21;24;25;36;38;39;45;54;56;58;64;74;75;78;80
INTRALOT_KENO_MINAS;455166;5/8/2016;3;4;5;9;11;13;19;27;31;32;36;40;42;43;44;47;49;63;72;80
INTRALOT_KENO_MINAS;455165;5/8/2016;8;9;10;12;23;26;32;39;41;42;46;56;57;58;59;62;66;72;74;79
INTRALOT_KENO_MINAS;455164;5/8/2016;1;7;20;21;23;27;31;38;39;44;62;63;65;66;71;74;75;76;79;80
